"userID","eventID","status","word_score"
852360288216055,982290421810279,0,0.173299441135604
867080830071921,1640768362814765,0,0.294789733170483
867080830071921,1515953172065039,0,0.182571837840654
867462980017143,1658552184361587,0,0.328583020448311
867462980017143,1483723631934208,0,0.36708535979599
867462980017143,513376695507303,0,0.241589643692378
871162829646619,982290421810279,0,0.148738738931606
872577769523627,553707154776476,0,0.0384248226130068
873366629437441,1658388237753858,0,0.32505338020355
873366629437441,995025613883488,0,0.302796438866007
873366629437441,545198285638570,0,0.210291748186143
873366629437441,493719907454733,0,0.19699626382831
873366629437441,1701251846786746,0,0.139190250773594
874434149330288,857622540975972,0,0.269958464756152
875164032590454,905008766246226,0,0.230407905342235
875164032590454,982290421810279,0,0.295156481783747
876994722408125,1006657816062381,0,0
876994722408125,995025613883488,0,0.227361124657239
876994722408125,406829072835666,0,0.315520025003109
876994722408125,553707154776476,0,0.241097404603723
876994722408125,874334249323234,0,0.216610354882919
876994722408125,802887543069782,0,0.228462402616569
876994722408125,1505314403101681,0,0.201984761950963
876994722408125,2111249605680682,0,0.207928352228168
876994722408125,1014810091916125,0,0.13770426054653
876994722408125,1509061466060315,0,0.196393100460354
876994722408125,982290421810279,0,0.208849751901737
877114229062521,587786681361995,0,0
877114229062521,617788491694733,0,0.14813657690445
882774201839857,737090809728395,0,0.153276182217101
882774201839857,931978370186855,0,0.128025898795299
885132044934190,1667371076875337,0,0.437514241792861
889954657778233,553707154776476,0,0.236609149944093
892107137542838,527385800759438,-1,0.116765558012163
895933887181307,192475747754735,0,0.228761489361909
895933887181307,117378128624899,0,0.146932511318459
895933887181307,1635667590055386,0,0.191780284828623
897340797029706,758722094239535,0,0.254787853117024
898436523559383,802887543069782,-1,0.0563217246595505
902569216444779,1162044413810114,0,0.2284800249127
902569216444779,741573269308723,0,0.245522004417588
902569216444779,1528507317470530,0,0.167255493213671
902569216444779,148966468795177,0,0.210095611861889
902569216444779,183697085309052,0,0.266114004887275
903330476411757,975449605847497,0,0.272218304818345
904854192932101,436888249849609,0,0.358804469127982
904854192932101,1006657816062381,0,0
904854192932101,857622540975972,0,0.214411373157184
904854192932101,482838738558603,0,0.175493823977511
904854192932101,1483723631934208,0,0.252211627397824
904854192932101,553707154776476,0,0.271193038392841
904854192932101,874334249323234,0,0.271434571147983
904854192932101,1162044413810114,0,0
904854192932101,192596887742760,0,0
904854192932101,2111249605680682,0,0.146130439065323
904854192932101,478515825661630,0,0.156212699827092
908135425943912,492973564196201,0,0.362321926882414
908135425943912,595595830581398,0,0.201782654987671
908135425943912,505404526303554,0,0.282098987487334
908135425943912,587786681361995,0,0.150005282196673
908135425943912,1651687241722923,0,0.346518928650707
908135425943912,638266769648820,0,0.37363151023992
908135425943912,1621002981483264,0,0.308627287111982
908135425943912,911716662252390,0,0.286872064647757
908135425943912,522676277896778,0,0.310856546720583
908707095878402,1035314519836199,0,0.0449966480639431
910225939053065,482838738558603,0,0.105470583584405
913957311986673,1667371076875337,0,0.20487428955789
913957311986673,2147949678679083,0,0.309687728179638
913957311986673,1517252088592543,0,0.473205881228665
916939111719698,1667371076875337,0,0.446892582839919
916939111719698,1703776966504174,0,0.257532213473281
916939111719698,190853124587106,0,0.248086907213524
916939111719698,1650760668536515,0,0.0676207879511687
916939111719698,920532884705447,0,0.340144097381924
916939111719698,857622540975972,0,0.275519954218055
916939111719698,157307111289538,0,0.294280157021061
916939111719698,553707154776476,0,0.273080482401079
916939111719698,795999260515174,0,0.436288729209695
916939111719698,147114455645070,0,0.339927255141617
916939111719698,1049794151708209,0,0.386893996178383
916939111719698,1035314519836199,0,0.405467125269954
916939111719698,858874757559077,0,0.279004466763086
916939111719698,1651077358490304,0,0.0886389710720652
916939111719698,511804775649731,0,0.300216597402888
916939111719698,1712903448943953,0,0.321886597937179
916939111719698,519090021584170,0,0.348949840162304
916939111719698,1671093049797551,0,0.31342833410359
916939111719698,1647583882159262,0,0.368843409576557
916939111719698,1238900219460089,0,0.403018146885481
916939111719698,1524356571207831,0,0.0865622821713227
916939111719698,1568731703380247,0,0.282432067803528
916939111719698,982290421810279,0,0.31431389914057
918894224846969,489692841197214,0,0.226514039318925
919853951440171,1722593361302843,0,0.121471242900826
919853951440171,482838738558603,0,0.149479017195518
919853951440171,874334249323234,0,0.202421088815768
919853951440171,1647784098809527,0,0.207492577112344
921285294592997,1647213525551952,0,0.363598980698607
921575151231746,147114455645070,0,0.280383807133189
921575151231746,863818937066030,0,0.136039926706614
922335491176713,1507447266249110,0,0.111195492523462
924164661010746,157307111289538,0,0.132223988768201
926163294131288,1515953172065039,0,0.135034320532055
926901050726647,1514772282153569,0,0.0718684060326462
928430977224715,1515953172065039,0,0.128609473702953
931320930249546,595595830581398,0,0.258256852147608
931320930249546,857622540975972,0,0.294719128545377
931320930249546,1483723631934208,0,0.226104743850329
931543293604808,995025613883488,0,0.238163230816138
931551573605691,905008766246226,-1,0.164754857344962
931551573605691,1530342330623823,0,0.136262289816179
932468050179679,489692841197214,0,0.352953277133405
932468050179679,147339502294639,0,0.249733433040762
937100953011251,1548678642090619,0,0.157562079649664
938511266229256,795999260515174,0,0.204433888257619
944374015650049,522546991255308,0,0.421719223371422
944476015641457,508147322683858,0,0.179484469474833
946600138738792,1514772282153569,0,0.391564221096901
946600138738792,905008766246226,0,0.397605690384328
946600138738792,311755245655422,-1,0.296894616749675
946812798725062,728667207277026,0,0.0716167530121204
946812798725062,511804775649731,0,0.0545244377065073
946812798725062,1800241690202920,0,0.121077153668638
946812798725062,1515953172065039,0,0.0458392586988285
948473928556439,557425051079579,0,0.0810667550667353
949954371739511,1514772282153569,0,0.0671250057441588
949954371739511,148966468795177,0,0
962139857158464,1517636418547610,0,0.351512025731919
962139857158464,1035314519836199,0,0.17860384822766
965593590177318,587786681361995,0,0.207603773213995
969400243152489,1530342330623823,0,0.124931526978065
976970825703325,874835075904840,0,0.188404760270422
976970825703325,494764264037412,0,0.172139457618398
976970825703325,1660504720886715,0,0.211324557566429
976970825703325,1683796151836864,0,0.23553231027032
976970825703325,1419793634991801,0,0.226379980031661
976970825703325,805947839515103,0,0.0645264056532471
976970825703325,981112258646565,0,0.180102920202478
976970825703325,183697085309052,0,0.165774773990349
977899035610925,1634811676806312,0,0.235103592556164
977899035610925,406829072835666,0,0.229856205221272
977899035610925,727351294066130,0,0.239147004525362
977899035610925,171069349914286,0,0
980095008695500,545198285638570,0,0.272946966008218
980095008695500,112055882496156,0,0.349583724344916
980095008695500,863818937066030,0,0.387516102794209
981961418535035,890966060986998,0,0.105666575841394
981961418535035,1519010425083454,0,0.109868088964408
981961418535035,521058938061840,0,0.172359895744643
981961418535035,522546991255308,0,0.155978939545943
981961418535035,1515953172065039,0,0.0548677170209258
982960365132394,857622540975972,0,0.237095623504788
983166961742277,1641671362774614,0,0.308366564491449
983166961742277,737090809728395,0,0.510864619684903
983166961742277,963826993656703,0,0.201813639722041
983526351686099,983628185032105,0,0.102487492676704
983526351686099,1515953172065039,0,0.130959559002893
984657964940720,905008766246226,0,0.243004274910385
993323620714065,1492874717709061,0,0.354294204760301
1002958309745710,963826993656703,0,0.191870688687003
1002958309745710,947082921995712,0,0.277509474874056
1006450426074386,1641671362774614,0,0.162698764025964
1006450426074386,1035314519836199,0,0.173736275097935
1006450426074386,511804775649731,0,0.10014683986427
1006450426074386,979657385461665,0,0.1879002173725
1007278812646797,1647507122170549,0,0.264199893055888
1008365305886176,471379523018564,-1,0.0889211654476702
1008365305886176,133798883645899,0,0.291607268756189
1012582455480736,1017664094920484,0,0.124115868406091
1014016165306228,1656401337951247,0,0.203072222690198
1014016165306228,511804775649731,0,0.237789196009345
1014207728631971,1650760668536515,0,0.0736021924381236
1015583565168117,494764264037412,0,0.285299526049784
1015583565168117,1483723631934208,0,0.229504930415446
1015583565168117,1698245300413118,0,0.0449227939982709
1015583565168117,982290421810279,0,0.0905992383921077
1027226870661128,905008766246226,0,0.155172697368809
1039623182766547,1708970406004977,0,0.183604291603523
1047060768691438,1674089026164377,0,0.20478154748265
1050794381600424,1521719851485619,0,0.323127729011447
1050794381600424,1647507122170549,0,0.0725723524915763
1051431344877114,553707154776476,0,0.335189256757458
1051431344877114,1708970406004977,0,0.311097494323037
1051431344877114,982290421810279,0,0.326385529263408
1059452377407822,874835075904840,-1,0.180707402799847
1059452377407822,1162044413810114,-1,0.110987086958153
1063000630399605,180347198968408,0,0.21213983061618
1063000630399605,1526832960967465,0,0.217292796040421
1068260196548309,1647507122170549,0,0.222978727915451
1068260196548309,1521939228125097,0,0.238097731307102
1068260196548309,727351294066130,0,0.288187985939363
1068552076511289,874835075904840,0,0.216105835605868
1068552076511289,665950596841543,0,0.193413337727463
1068552076511289,482838738558603,0,0.378289078464436
1068552076511289,985219994862772,0,0.0791668887025108
1068552076511289,1661242774134560,0,0
1071699819560206,909793182438987,0,0.236836703982302
1076260289050641,1635747950032736,0,0.225124770269726
1078847258822654,1516210642033578,0,0.340639177121828
1078847258822654,1703776966504174,0,0.138642187440941
1078847258822654,1118925088119512,0,0.33295860919621
1079563472063025,114129678945593,0,0.132921535243057
1079634368727788,494764264037412,0,0.158262271097436
1079634368727788,608762552594198,0,0.135331169954388
1079634368727788,874334249323234,0,0.133556230465652
1079634368727788,1004501272934293,0,0.126805922085903
1079634368727788,570911803060678,0,0.188061468936134
1079634368727788,1524356571207831,0,0.125281178108122
1086763018000674,1703776966504174,0,0.1494160223946
1086763018000674,705312679603964,0,0.233178043055777
1089627881062512,874835075904840,0,0.317051597654936
1089627881062512,617788491694733,0,0.391178696377428
1089627881062512,736854409753137,0,0.393120011279845
1090469607637997,1658552184361587,0,0.216487509770787
1090881704285849,1647507122170549,0,0.15003683899387
1092189414126834,1640423019530882,0,0.266269757842459
1092189414126834,611788072227233,0,0.482446803930634
1092780170741633,1647507122170549,0,0.408818200255374
1107368242648326,117378128624899,-1,0.0888384295849196
1110211555664753,920532884705447,0,0.158561538074184
1110211555664753,2147949678679083,0,0.124325755690247
1110211555664753,424468137738057,0,0.244591031001818
1110211555664753,1118925088119512,0,0.0502906946955962
1110211555664753,494764264037412,0,0.101110153199503
1113728978638145,1624545187788362,0,0.302535945909823
1113728978638145,468807196637000,0,0.295732633359466
1113728978638145,1708970406004977,0,0.365923207389086
1113728978638145,200344163638609,0,0.270602642239375
1127026813976518,505814529591768,0,0.500354772850116
1127026813976518,177113679305241,0,0.43263452893632
1127026813976518,982290421810279,0,0.126353297145604
1129096410435079,874334249323234,0,0.205077990816064
1129096410435079,802887543069782,0,0.122371783760938
1129096410435079,1035314519836199,0,0.164249053673059
1129096410435079,148966468795177,0,0.0797627594935026
1129096410435079,101507700221789,0,0.133300175889954
1129096410435079,1089433731068972,0,0.0751833237007204
1129096410435079,1530342330623823,0,0.125175915338997
1129096410435079,982290421810279,0,0.117117520987289
1129482037063712,508147322683858,0,0.204757102333606
